中海龙湾半岛,2室1厅1厨1卫,33.15㎡,wuhou,地下室 (共0层),南,35万,10559元/平米,2009年
纳米爱邸,1室0厅1厨1卫,34.62㎡,wuhou,中楼层 (共17层),西,49万,14154元/平米,2005年
成都A区,1室1厅1厨1卫,55.31㎡,wuhou,高楼层 (共21层),东北,130万,23504元/平米,2011年
皇家别墅,5室2厅1厨2卫,171.31㎡,wuhou,低楼层 (共2层),东,360万,21015元/平米,2000年
交大花园武侯小区,4室2厅1厨2卫,157.28㎡,wuhou,中楼层 (共7层),西,160万,10173元/平米,2000年
汇锦公寓,2室1厅1厨1卫,76.86㎡,wuhou,中楼层 (共11层),北,160万,20818元/平米,2003年
新世纪,3室2厅1厨1卫,138.8㎡,wuhou,高楼层 (共24层),东,145万,10447元/平米,1999年
成都A区,2室1厅1厨1卫,67.9㎡,wuhou,高楼层 (共20层),西北,148万,21797元/平米,2011年
锦绣花园东区,3室2厅1厨2卫,161.36㎡,wuhou,中楼层 (共15层),南,278万,17229元/平米,未知年建/
保利中心,2室1厅1厨1卫,85.94㎡,wuhou,中楼层 (共36层),南,282万,32814元/平米,2013年
川大华西新村十四宿舍,2室1厅1厨1卫,53.19㎡,wuhou,中楼层 (共5层),东南,103万,19365元/平米,1985年
中华名园一期,4室2厅1厨2卫,195.73㎡,wuhou,中楼层 (共11层),南,300万,15328元/平米,2006年
二环路西一段55号,3室2厅1厨2卫,118㎡,wuhou,高楼层 (共7层),南,163万,13814元/平米,2001年
爱家馨城,2室1厅1厨1卫,81.86㎡,wuhou,高楼层 (共11层),东 东南,145万,17714元/平米,2004年
世纪锦苑,3室2厅1厨2卫,129.34㎡,wuhou,低楼层 (共15层),东南,220万,17010元/平米,2004年
成都A区,2室1厅1厨1卫,67.9㎡,wuhou,高楼层 (共20层),西北,148万,21797元/平米,2011年
锦绣花园东区,3室2厅1厨2卫,161.36㎡,wuhou,中楼层 (共15层),南,278万,17229元/平米,未知年建/
阳光花园,3室2厅1厨2卫,124.74㎡,wuhou,高楼层 (共7层),东,175万,14030元/平米,2000年
置信丽都花园A区,4室2厅1厨2卫,153.95㎡,wuhou,中楼层 (共7层),东南,310万,20137元/平米,2001年
棕竹园,2室1厅1厨1卫,84㎡,wuhou,中楼层 (共7层),南,140万,16667元/平米,2000年
汇缘阁,3室2厅1厨1卫,96.83㎡,wuhou,高楼层 (共6层),南,170万,17557元/平米,2003年
二环路西一段55号,3室2厅1厨2卫,118㎡,wuhou,高楼层 (共7层),南,163万,13814元/平米,2001年
红牌楼广场,2室1厅1厨1卫,84.78㎡,wuhou,中楼层 (共17层),东南,178万,20996元/平米,2007年
南方花园,3室2厅1厨2卫,133.63㎡,wuhou,中楼层 (共6层),北,259万,19382元/平米,2005年
首信首御,3室1厅1厨1卫,80㎡,wuhou,中楼层 (共17层),东,162万,20250元/平米,2013年
锦官秀城北区,3室2厅1厨2卫,131㎡,wuhou,中楼层 (共11层),南 北,275.1万,21000元/平米,2006年
云翔远景,3室2厅1厨2卫,126㎡,wuhou,中楼层 (共11层),西北,225万,17858元/平米,2007年
鹭岛国际一二期,3室2厅1厨2卫,157.82㎡,wuhou,中楼层 (共11层),南,400万,25346元/平米,2006年
黉门公馆,2室1厅1厨2卫,96.41㎡,wuhou,高楼层 (共24层),北,160万,16596元/平米,2006年
双楠三区,3室1厅1厨1卫,64.6㎡,wuhou,高楼层 (共7层),东,80万,12384元/平米,1999年
海珀香庭,3室2厅1厨2卫,177.7㎡,wuhou,中楼层 (共11层),东,360万,20259元/平米,2010年
曼哈顿一期,2室1厅1厨1卫,85㎡,wuhou,中楼层 (共14层),南,125万,14706元/平米,2003年
华宇蓉国府,1室1厅1厨1卫,55.14㎡,wuhou,中楼层 (共27层),东,148万,26841元/平米,2012年
棕北国际,2室1厅1厨1卫,86.19㎡,wuhou,低楼层 (共27层),南,190万,22045元/平米,2005年
武海中华锦绣,2室1厅1厨1卫,27.29㎡,wuhou,地下室 (共0层),东,11万,4031元/平米,2011年
金色花园二期,3室2厅1厨2卫,104.06㎡,wuhou,中楼层 (共6层),南,167万,16049元/平米,2005年
曼哈顿一期,2室2厅1厨2卫,135.22㎡,wuhou,中楼层 (共14层),南,216万,15974元/平米,2003年
万兴苑,3室1厅1厨1卫,161.26㎡,wuhou,中楼层 (共21层),南,199万,12341元/平米,2000年
桐梓林欧城,2室1厅1厨1卫,86.46㎡,wuhou,中楼层 (共21层),南,260万,30072元/平米,未知年建/
时代阳光花园,1室0厅1厨1卫,34.13㎡,wuhou,中楼层 (共12层),东,66万,19338元/平米,2003年
中粮祥云二期,3室2厅1厨2卫,130.17㎡,wuhou,中楼层 (共17层),东南,320万,24584元/平米,2014年
置信巴厘岛D区,3室2厅1厨2卫,88.59㎡,wuhou,高楼层 (共17层),东南,180万,20319元/平米,2008年
置信丽都花园C区,5室3厅1厨3卫,363.08㎡,wuhou,低楼层 (共14层),东南,653.5万,17999元/平米,2002年
中华园绣苑,4室2厅1厨3卫,265.68㎡,wuhou,低楼层 (共5层),南,600万,22584元/平米,2000年
长益商业寓所,1室1厅1厨1卫,54㎡,wuhou,中楼层 (共18层),东南,45万,8334元/平米,2008年
长益商业寓所,1室1厅1厨1卫,54㎡,wuhou,中楼层 (共18层),东南,45万,8334元/平米,2008年
中海格林威治城,4室1厅1厨1卫,164.64㎡,wuhou,中楼层 (共31层),东南,362.2万,22000元/平米,2006年
置信逸都城市会所,2室2厅1厨1卫,108㎡,wuhou,中楼层 (共7层),东南,90万,8334元/平米,2005年
罗浮世家二期,3室2厅1厨2卫,132.97㎡,wuhou,中楼层 (共18层),南,280万,21058元/平米,2004年
火车南站东路17号,3室1厅1厨1卫,76.99㎡,wuhou,中楼层 (共6层),东,120万,15587元/平米,1998年
郭家桥南街4号,3室1厅1厨1卫,76.19㎡,wuhou,低楼层 (共6层),南,153万,20082元/平米,1993年
中央花园二期,4室2厅1厨2卫,159.3㎡,wuhou,高楼层 (共7层),北,185万,11614元/平米,1998年
百花丽都园,3室2厅1厨2卫,123.73㎡,wuhou,中楼层 (共6层),东,170万,13740元/平米,2000年
棕南公寓,4室2厅1厨2卫,164㎡,wuhou,低楼层 (共8层),东南,328万,20000元/平米,2000年
天朗锦邸,2室1厅1厨1卫,55.21㎡,wuhou,中楼层 (共37层),东南,146万,26445元/平米,2015年
伊甸阳光,2室1厅1厨1卫,92.8㎡,wuhou,高楼层 (共18层),西,186万,20044元/平米,2005年
双楠三区,2室1厅1厨1卫,74.05㎡,wuhou,高楼层 (共7层),南,97万,13100元/平米,1999年
置信丽都花园城D区,2室2厅1厨1卫,88.13㎡,wuhou,中楼层 (共13层),东 东北,170万,19290元/平米,2009年
中华名园二期,3室1厅1厨1卫,88.11㎡,wuhou,低楼层 (共16层),东北,160万,18160元/平米,2009年
美丽南庭,3室2厅1厨2卫,127.11㎡,wuhou,中楼层 (共11层),北,315万,24782元/平米,2009年
科华北路38号,3室2厅1厨1卫,72.01㎡,wuhou,中楼层 (共7层),东,118万,16387元/平米,1994年
检察院宿舍,3室2厅1厨2卫,116㎡,wuhou,高楼层 (共7层),东南,174万,15000元/平米,1999年
时代空间,2室1厅1厨1卫,78.7㎡,wuhou,高楼层 (共14层),东南,110万,13978元/平米,2006年
兴元嘉园,3室2厅1厨2卫,109.37㎡,wuhou,高楼层 (共6层),南,141万,12893元/平米,2005年
西郡香林,2室1厅1厨1卫,86.33㎡,wuhou,中楼层 (共14层),西 北,158万,18302元/平米,2006年
恒昌永乐园,2室2厅1厨1卫,105.3㎡,wuhou,高楼层 (共7层),南,150万,14246元/平米,2000年
永丰场街57号,2室1厅1厨1卫,70.36㎡,wuhou,高楼层 (共7层),东南,110万,15634元/平米,1998年
银泰香樟林,2室2厅1厨1卫,89.47㎡,wuhou,中楼层 (共17层),西北,195万,21796元/平米,2014年
新华苑,3室2厅1厨2卫,138㎡,wuhou,中楼层 (共6层),南 北,210万,15218元/平米,2000年
新界三期,4室2厅1厨2卫,180.6㎡,wuhou,中楼层 (共8层),东北,550万,30455元/平米,2011年
和信派都,2室1厅1厨1卫,70.94㎡,wuhou,低楼层 (共32层),西南,160万,22555元/平米,2010年
新贵公馆,2室2厅1厨1卫,63.54㎡,wuhou,中楼层 (共9层),西南,125万,19673元/平米,2013年
观南上域,2室1厅1厨1卫,79.15㎡,wuhou,低楼层 (共24层),南,195万,24637元/平米,2008年
红星苑,3室2厅1厨2卫,119.08㎡,wuhou,高楼层 (共7层),东,182万,15284元/平米,1997年
怡安花园,2室2厅1厨1卫,77.09㎡,wuhou,中楼层 (共9层),东北,138万,17902元/平米,2003年
红运花园佳苑,3室1厅1厨1卫,93.16㎡,wuhou,高楼层 (共7层),东南,106万,11379元/平米,1999年
弘福苑,2室1厅1厨1卫,74㎡,wuhou,中楼层 (共7层),东北,107万,14460元/平米,1999年
嘉云台,3室2厅1厨2卫,223㎡,wuhou,中楼层 (共22层),南,280万,12557元/平米,2002年
新华苑,2室1厅0厨1卫,87.56㎡,wuhou,低楼层 (共14层),北,87万,9937元/平米,2000年
锦江花园城,3室1厅1厨1卫,126.56㎡,wuhou,低楼层 (共29层),东,180万,14223元/平米,2000年
桐梓林欧城,2室1厅1厨1卫,77.77㎡,wuhou,中楼层 (共20层),西,210万,27003元/平米,未知年建/
海蓉新邨,3室1厅1厨1卫,54.1㎡,wuhou,低楼层 (共7层),南,120万,22182元/平米,1999年
合雅苑,2室1厅1厨1卫,57.29㎡,wuhou,低楼层 (共7层),东南,108万,18852元/平米,1998年
交大归谷国际社区,3室2厅1厨2卫,142.38㎡,wuhou,高楼层 (共13层),南,360万,25285元/平米,2013年
幸福时光,2室1厅1厨1卫,64㎡,wuhou,高楼层 (共12层),东南,73万,11407元/平米,2003年
新加坡花园,3室2厅1厨2卫,114.6㎡,wuhou,中楼层 (共11层),东 西,230万,20070元/平米,2002年
双楠谊苑二期A区,3室2厅1厨1卫,126㎡,wuhou,中楼层 (共7层),东南,220万,17461元/平米,1999年
龙锦花园,2室2厅1厨1卫,71㎡,wuhou,中楼层 (共7层),南,152万,21409元/平米,2005年
牡丹公寓,3室2厅1厨2卫,146.76㎡,wuhou,高楼层 (共7层),南,170万,11584元/平米,2001年
武侯花园,3室2厅1厨1卫,127.36㎡,wuhou,中楼层 (共5层),西南,160万,12563元/平米,1998年
棕竹园,2室1厅1厨1卫,84㎡,wuhou,高楼层 (共7层),南 北,140万,16667元/平米,2000年
正基城市主场,3室1厅1厨1卫,77.8㎡,wuhou,低楼层 (共20层),南 北,155万,19923元/平米,2012年
园丁园,2室1厅1厨1卫,88.39㎡,wuhou,高楼层 (共7层),南,140万,15839元/平米,2001年
新界五期,3室2厅1厨1卫,88.35㎡,wuhou,中楼层 (共7层),西北,238万,26939元/平米,2014年
玉洁东街1号,2室1厅1厨1卫,60.67㎡,wuhou,中楼层 (共7层),南,100万,16483元/平米,1998年
白兰地,2室1厅1厨1卫,88.96㎡,wuhou,高楼层 (共19层),东,155万,17424元/平米,2008年
商鼎国际,2室1厅1厨1卫,92.77㎡,wuhou,中楼层 (共26层),西,185.5万,19996元/平米,2008年
丽百居,2室1厅1厨1卫,76.8㎡,wuhou,低楼层 (共6层),东,110万,14323元/平米,2003年
翠堤春晓,4室2厅1厨2卫,143.77㎡,wuhou,高楼层 (共7层),东,195万,13564元/平米,2002年
云翔远景,3室2厅1厨2卫,126.4㎡,wuhou,中楼层 (共11层),西北,230万,18197元/平米,2007年
优客联邦三期,3室1厅1厨1卫,87.16㎡,wuhou,中楼层 (共18层),西南,205万,23520元/平米,2012年
碧云天,1室1厅1厨1卫,64.16㎡,wuhou,高楼层 (共11层),东北,128万,19951元/平米,2001年
商检局宿舍,2室1厅1厨1卫,74.58㎡,wuhou,高楼层 (共7层),西南,120万,16091元/平米,1996年
晋源彩庭博派,2室1厅1厨1卫,61.67㎡,wuhou,中楼层 (共17层),东南,115万,18648元/平米,2012年
双楠尊邸,2室2厅1厨1卫,104.13㎡,wuhou,低楼层 (共18层),东南,189万,18151元/平米,2006年
翠堤春晓,4室2厅1厨2卫,143.77㎡,wuhou,高楼层 (共7层),东,195万,13564元/平米,2002年
新界五期,3室2厅1厨1卫,88.35㎡,wuhou,中楼层 (共7层),西北,238万,26939元/平米,2014年
凯莱国际寓所,2室1厅1厨1卫,79.52㎡,wuhou,中楼层 (共20层),西,170万,21379元/平米,2007年
嘉云台,3室2厅1厨2卫,223㎡,wuhou,中楼层 (共22层),南,280万,12557元/平米,2002年
新界一期,3室2厅1厨2卫,142.47㎡,wuhou,中楼层 (共8层),东北,300万,21058元/平米,2008年
临江路7号,1室1厅1厨1卫,67.14㎡,wuhou,高楼层 (共17层),西南,127万,18916元/平米,2008年
阳光春天,3室2厅1厨2卫,148.63㎡,wuhou,低楼层 (共18层),东北,280万,18839元/平米,2008年
中筑西府兰庭,2室1厅1厨1卫,69.6㎡,wuhou,高楼层 (共18层),南,145万,20834元/平米,2016年
临江路9号,3室2厅1厨2卫,111.2㎡,wuhou,低楼层 (共7层),东南,300万,26979元/平米,2002年
观南上域,2室1厅1厨1卫,73.96㎡,wuhou,低楼层 (共24层),西,190万,25690元/平米,2008年
桐梓林欧城,2室2厅1厨1卫,88.14㎡,wuhou,高楼层 (共22层),南,230万,26095元/平米,2009年
双楠格调,1室0厅1厨1卫,34.27㎡,wuhou,低楼层 (共13层),南,32万,9338元/平米,2007年
锦宏骏苑北区,3室2厅1厨2卫,103㎡,wuhou,中楼层 (共11层),东南,249万,24175元/平米,2004年
中央花园三期,4室2厅1厨2卫,134.4㎡,wuhou,低楼层 (共7层),北,130万,9673元/平米,1998年
月光琉域,1室1厅1厨1卫,46.05㎡,wuhou,低楼层 (共17层),东北,93万,20196元/平米,2010年
科院街3号,2室2厅1厨1卫,67.59㎡,wuhou,高楼层 (共7层),南,102万,15091元/平米,2000年
加怡名城,1室1厅1厨1卫,48.78㎡,wuhou,中楼层 (共17层),东南,93万,19066元/平米,2009年
鹭岛国际四期,2室2厅1厨1卫,86.3㎡,wuhou,低楼层 (共17层),南,208万,24102元/平米,2012年
临江路52号,3室2厅1厨1卫,97.54㎡,wuhou,高楼层 (共7层),南,230万,23581元/平米,1994年
山南家园,3室2厅1厨2卫,124.73㎡,wuhou,高楼层 (共10层),西南,175万,14031元/平米,2007年
颐和雅居,3室2厅1厨2卫,30.89㎡,wuhou,地下室 (共0层),南,10万,3238元/平米,未知年建
中海常春藤花园,3室2厅1厨2卫,21.84㎡,wuhou,地下室 (共0层),南,18万,8242元/平米,未知年建
交大花园武侯小区,1室1厅1厨1卫,28.41㎡,wuhou,中楼层 (共7层),东 西,34万,11968元/平米,2000年
皇家花园,1室0厅0厨1卫,28㎡,wuhou,低楼层 (共7层),东南,42万,15000元/平米,1999年
蓝色加勒比广场,1室0厅1厨1卫,33.85㎡,wuhou,中楼层 (共7层),西,50万,14772元/平米,2003年
诚品上院,1室0厅1厨1卫,29.33㎡,wuhou,地下室 (共0层),北,10.5万,3580元/平米,未知年建
保利中心,3室0厅0厨0卫,67.43㎡,wuhou,低楼层 (共21层),东,115万,17055元/平米,2012年
紫藤花园,3室2厅1厨2卫,143.47㎡,wuhou,中楼层 (共7层),东南,290万,20214元/平米,2002年
盘谷花园,4室2厅1厨2卫,174㎡,wuhou,中楼层 (共18层),南,450万,25863元/平米,2004年
玉林横街23号院,3室2厅1厨1卫,69.3㎡,wuhou,高楼层 (共6层),东南,120万,17317元/平米,未知年建/
致民东路16号,3室1厅1厨1卫,78.26㎡,wuhou,低楼层 (共6层),北,125万,15973元/平米,1998年
鹭岛国际三期,3室2厅1厨2卫,132㎡,wuhou,高楼层 (共16层),东南,350万,26516元/平米,2010年
金辉枫尚,2室2厅1厨1卫,85.33㎡,wuhou,高楼层 (共18层),东南,155万,18165元/平米,2011年
凯莱帝景,3室2厅1厨2卫,178.89㎡,wuhou,中楼层 (共28层),南,330万,18448元/平米,2001年
十七巷3号,2室1厅1厨1卫,54.65㎡,wuhou,高楼层 (共5层),南 北,146.5万,26798元/平米,1995年
锦江新园,3室1厅1厨2卫,143.5㎡,wuhou,低楼层 (共22层),西,200万,13938元/平米,2002年
海珀香庭,3室2厅1厨2卫,165㎡,wuhou,中楼层 (共11层),西南,350万,21213元/平米,2010年
伊甸阳光,3室2厅1厨2卫,124㎡,wuhou,中楼层 (共11层),西,260万,20968元/平米,2005年
泰基南棠,2室2厅1厨1卫,79.8㎡,wuhou,低楼层 (共16层),东南,170万,21304元/平米,2011年
锦宏骏苑北区,3室2厅1厨2卫,123.11㎡,wuhou,高楼层 (共11层),南 北,269万,21851元/平米,2004年
观南上域,1室0厅0厨0卫,161.35㎡,wuhou,高楼层 (共20层),东,241.5万,14968元/平米,2008年
鹭岛国际三期,1室1厅1厨1卫,93.43㎡,wuhou,低楼层 (共16层),东,180万,19266元/平米,2010年
万科金色海蓉二期,2室2厅1厨1卫,67㎡,wuhou,低楼层 (共33层),北,195万,29105元/平米,2012年
邮电局宿舍,3室2厅1厨1卫,95.69㎡,wuhou,高楼层 (共7层),南,125万,13064元/平米,1995年
百花福园,2室1厅1厨1卫,77.16㎡,wuhou,低楼层 (共7层),东,156万,20218元/平米,2000年
晋源彩庭博派,2室2厅1厨1卫,81.49㎡,wuhou,高楼层 (共17层),东 东南 西南,130万,15953元/平米,2012年
新界五期,3室2厅1厨1卫,119㎡,wuhou,中楼层 (共7层),东南,348万,29244元/平米,2014年
鹭岛国际四期,2室1厅1厨1卫,86.27㎡,wuhou,高楼层 (共18层),南,208万,24111元/平米,2012年
时代丽都美语,3室2厅1厨2卫,142.16㎡,wuhou,中楼层 (共11层),南,300万,21103元/平米,2005年
川大华西新村十四宿舍,3室1厅1厨1卫,67.58㎡,wuhou,中楼层 (共5层),东南,135万,19977元/平米,1985年
丰德国际广场,1室0厅1厨1卫,51.95㎡,wuhou,高楼层 (共15层),南,82万,15785元/平米,2005年
置信巴厘岛D区,3室2厅1厨1卫,88.59㎡,wuhou,低楼层 (共17层),东南,210万,23705元/平米,2008年
碧云天,2室2厅1厨1卫,104.06㎡,wuhou,中楼层 (共11层),东北,200万,19220元/平米,2001年
万科金色海蓉二期,2室1厅1厨1卫,66㎡,wuhou,低楼层 (共33层),北,190万,28788元/平米,2012年
美丽天城,3室2厅1厨2卫,112.81㎡,wuhou,低楼层 (共16层),北,173万,15336元/平米,2008年
和鸿天府金花,3室2厅1厨2卫,114.93㎡,wuhou,高楼层 (共16层),南 东,140万,12182元/平米,未知年建
丽都世家A区,2室2厅1厨1卫,87.28㎡,wuhou,低楼层 (共17层),东南,198万,22686元/平米,2014年
杜鹃花园,2室2厅1厨1卫,80.75㎡,wuhou,中楼层 (共11层),西南,138万,17090元/平米,2006年
中华名园二期,3室2厅1厨2卫,148㎡,wuhou,低楼层 (共16层),西,260万,17568元/平米,2009年
置信逸都城市会所,1室1厅1厨1卫,58.3㎡,wuhou,中楼层 (共7层),东,50万,8577元/平米,2005年
玉林4巷4号,1室1厅1厨1卫,55.81㎡,wuhou,中楼层 (共8层),南,85万,15231元/平米,2000年
红星苑,2室1厅1厨1卫,73.08㎡,wuhou,中楼层 (共7层),南,145万,19842元/平米,1997年
富都苑,3室2厅1厨2卫,128.55㎡,wuhou,中楼层 (共7层),东,217万,16881元/平米,1998年
桐梓林欧城,2室1厅1厨2卫,89.95㎡,wuhou,低楼层 (共22层),南,240万,26682元/平米,2009年
武侯别墅馨园,4室2厅1厨2卫,380㎡,wuhou,低楼层 (共3层),东南,850万,22369元/平米,未知年建
好望角,1室1厅1厨1卫,39.74㎡,wuhou,高楼层 (共5层),东南,43万,10821元/平米,未知年建/
蓝色加勒比广场,1室0厅0厨1卫,33.85㎡,wuhou,中楼层 (共7层),西,50万,14772元/平米,2003年
楠丽湾,1室1厅1厨1卫,26.16㎡,wuhou,高楼层 (共13层),东南,36万,13762元/平米,2005年
双楠格调,1室0厅1厨1卫,34.24㎡,wuhou,中楼层 (共13层),南,33万,9638元/平米,2007年
临江路8号,2室1厅1厨1卫,70.81㎡,wuhou,中楼层 (共7层),东南,202万,28528元/平米,2004年
首座,2室2厅1厨1卫,123.73㎡,wuhou,中楼层 (共28层),东,223万,18024元/平米,2010年
蓝色加勒比广场,2室2厅1厨1卫,43.4㎡,wuhou,地下室 (共0层),南,13万,2996元/平米,2003年
中央花园二期,4室2厅1厨2卫,171.3㎡,wuhou,高楼层 (共7层),南 北,160万,9341元/平米,1998年
保利花园三期,5室2厅1厨3卫,254.61㎡,wuhou,低楼层 (共17层),南,380万,14925元/平米,2012年
优客联邦三期,1室1厅1厨1卫,52.6㎡,wuhou,低楼层 (共18层),东南,120万,22814元/平米,2012年
蓝光诺丁山,4室2厅1厨2卫,170.69㎡,wuhou,高楼层 (共11层),东北,260万,15233元/平米,2005年
鹭岛国际一二期,3室2厅1厨2卫,148.09㎡,wuhou,中楼层 (共11层),南,388万,26201元/平米,2006年
丰德国际广场,1室1厅0厨2卫,287.62㎡,wuhou,中楼层 (共16层),南,397万,13803元/平米,2005年
上锦雅筑,2室2厅1厨1卫,74㎡,wuhou,低楼层 (共18层),东南,140万,18919元/平米,2006年
城楠映象,3室2厅1厨2卫,127.04㎡,wuhou,低楼层 (共9层),东南,245万,19286元/平米,2006年
宏城公寓,3室2厅1厨2卫,139㎡,wuhou,低楼层 (共7层),东南,210万,15108元/平米,2002年
弘福苑,2室1厅1厨1卫,74㎡,wuhou,中楼层 (共7层),西南,100万,13514元/平米,1999年
府河竹苑,2室1厅1厨2卫,134.52㎡,wuhou,中楼层 (共18层),南 北,295万,21930元/平米,2000年
新贵公馆,2室1厅1厨1卫,53.15㎡,wuhou,高楼层 (共9层),东,130万,24460元/平米,2013年
