金科一城,2室1厅1厨1卫,70.62㎡,chenghua,高楼层 (共20层),南,130万,18409元/平米,2012年
春熙苑二期,1室0厅1厨1卫,28.84㎡,chenghua,中楼层 (共11层),东南,48万,16644元/平米,2001年
阳光100米娅中心一期,1室1厅1厨1卫,45.78㎡,chenghua,中楼层 (共32层),南,88万,19223元/平米,2012年
东方丽苑,2室1厅1厨1卫,71.1㎡,chenghua,高楼层 (共29层),南,99.8万,14037元/平米,未知年建
合能耀之城,2室2厅1厨1卫,60.97㎡,chenghua,低楼层 (共18层),南,150万,24603元/平米,2010年
嘉通云尚,2室2厅1厨1卫,41.54㎡,chenghua,地下室 (共0层),东,14万,3371元/平米,未知年建
北回归线二期,2室2厅1厨1卫,83.81㎡,chenghua,低楼层 (共22层),东南,123万,14677元/平米,2009年
香木林花园,1室0厅1厨1卫,39.56㎡,chenghua,中楼层 (共6层),东南,58万,14662元/平米,2002年
金科天籁城,2室2厅1厨1卫,74.16㎡,chenghua,中楼层 (共26层),东南,150万,20227元/平米,未知年建
摩玛新城,1室0厅0厨1卫,42㎡,chenghua,高楼层 (共23层),东,40万,9524元/平米,2013年
万科魅力之城二期,3室1厅1厨2卫,142.35㎡,chenghua,中楼层 (共11层),东,296万,20794元/平米,2008年
双桥路213号,3室2厅1厨1卫,116.91㎡,chenghua,高楼层 (共7层),东 西,140万,11976元/平米,未知年建/
祥和里229号,3室2厅1厨2卫,164.7㎡,chenghua,高楼层 (共7层),东,198万,12022元/平米,1996年
首创国际城一期,3室2厅1厨2卫,36.71㎡,chenghua,地下室 (共0层),东南,16万,4359元/平米,未知年建
龙湖三千城二期B区,3室2厅1厨2卫,31.38㎡,chenghua,地下室 (共0层),东南,19.8万,6310元/平米,未知年建
浅水半岛三期,3室2厅1厨2卫,27.83㎡,chenghua,地下室 (共0层),西南,16万,5750元/平米,2010年
高地,3室2厅1厨2卫,30.75㎡,chenghua,地下室 (共0层),东南,20万,6505元/平米,2008年
蓝光COCO时代,3室2厅1厨2卫,30.51㎡,chenghua,地下室 (共0层),西南,18万,5900元/平米,未知年建
东立国际广场,3室2厅1厨2卫,35㎡,chenghua,地下室 (共0层),东南,10万,2858元/平米,2008年
金科一城,3室2厅1厨2卫,29.64㎡,chenghua,地下室 (共0层),东南,12.5万,4218元/平米,2010年
金科一城,3室2厅1厨2卫,20.5㎡,chenghua,地下室 (共0层),东,10.5万,5122元/平米,2010年
锦绣东方一期,3室2厅1厨2卫,30.08㎡,chenghua,地下室 (共0层),东,10万,3325元/平米,未知年建
兴元华盛一期,3室2厅1厨2卫,25㎡,chenghua,地下室 (共0层),南,9万,3600元/平米,未知年建
蓝光富丽花城,3室2厅1厨2卫,112.54㎡,chenghua,中楼层 (共18层),北,180万,15995元/平米,2008年
圣合苑,4室2厅1厨2卫,153㎡,chenghua,中楼层 (共7层),东南,182万,11896元/平米,2003年
香木林花园,2室2厅1厨1卫,80.77㎡,chenghua,中楼层 (共6层),东,142万,17581元/平米,2002年
河畔康成酒店,1室0厅0厨0卫,28.86㎡,chenghua,中楼层 (共12层),西,27万,9356元/平米,2004年
华润翠林华庭,2室2厅1厨1卫,79.15㎡,chenghua,低楼层 (共16层),西,160万,20215元/平米,2013年
万基蓝麟,1室1厅1厨1卫,48.07㎡,chenghua,高楼层 (共18层),西,95万,19763元/平米,2007年
锦泰公寓,4室2厅1厨2卫,190㎡,chenghua,中楼层 (共13层),西,200万,10527元/平米,2000年
水岸东里一期,3室2厅1厨1卫,108.66㎡,chenghua,高楼层 (共6层),东北,145万,13345元/平米,未知年建/
胜天人居,1室1厅1厨1卫,49.14㎡,chenghua,高楼层 (共31层),东南 南,68万,13839元/平米,未知年建
景碧园,2室2厅1厨2卫,109.31㎡,chenghua,高楼层 (共11层),西南,135万,12351元/平米,2001年
平景苑东区,2室2厅1厨1卫,84.82㎡,chenghua,中楼层 (共7层),东南,130万,15327元/平米,2000年
龙湖三千里A区一期,2室2厅1厨1卫,38.72㎡,chenghua,地下室 (共0层),东,22万,5682元/平米,2009年
金科中心,1室0厅1厨1卫,40.07㎡,chenghua,高楼层 (共20层),东,40万,9983元/平米,2015年
沙河风情,1室0厅1厨1卫,46.32㎡,chenghua,中楼层 (共4层),西北,55万,11874元/平米,2002年
兴元华盛一期,1室0厅1厨1卫,28.53㎡,chenghua,地下室 (共0层),东,11万,3856元/平米,未知年建
浅水半岛三期,1室0厅1厨1卫,27.83㎡,chenghua,地下室 (共0层),南,16万,5750元/平米,2010年
麦理基银座,1室0厅1厨1卫,40.28㎡,chenghua,高楼层 (共14层),东南,41万,10179元/平米,2003年
融锦城,1室1厅1厨1卫,50.13㎡,chenghua,高楼层 (共20层),东北,98万,19550元/平米,2014年
布坝子街8号,2室1厅1厨1卫,62.76㎡,chenghua,高楼层 (共7层),北,86万,13703元/平米,未知年建/
摩玛新城,1室1厅1厨1卫,42㎡,chenghua,低楼层 (共23层),南,40万,9524元/平米,2013年
中铁二局玛塞城,2室1厅1厨1卫,60.42㎡,chenghua,低楼层 (共32层),西北,120万,19861元/平米,2015年
观城,3室2厅1厨1卫,87.67㎡,chenghua,中楼层 (共33层),东,245万,27946元/平米,2013年
六九宿舍,2室2厅1厨1卫,69.2㎡,chenghua,高楼层 (共7层),东,120万,17342元/平米,2000年
首创爱这城一二期,2室2厅1厨1卫,43.2㎡,chenghua,地下室 (共0层),东,15万,3473元/平米,2009年
福晟钱隆天下,2室2厅1厨1卫,34.06㎡,chenghua,地下室 (共0层),东,18.8万,5520元/平米,未知年建
红枫岭三期,2室2厅1厨2卫,89.22㎡,chenghua,高楼层 (共33层),南,160万,17934元/平米,2009年
华润二十四城二期,5室2厅1厨2卫,117.11㎡,chenghua,低楼层 (共32层),南 北,390万,33303元/平米,2010年
一环路东二段82号,2室1厅1厨1卫,66.76㎡,chenghua,中楼层 (共6层),东,110万,16477元/平米,未知年建
蓝光锦绣城二期,2室2厅1厨1卫,76.96㎡,chenghua,低楼层 (共32层),北,155万,20141元/平米,未知年建/
高地,3室2厅1厨2卫,126.41㎡,chenghua,高楼层 (共25层),东南,300万,23733元/平米,2008年
大观里3号院,2室2厅1厨1卫,76㎡,chenghua,低楼层 (共6层),东南,95万,12500元/平米,未知年建/
万科魅力之城四期,2室2厅1厨1卫,32.88㎡,chenghua,地下室 (共0层),东南,16万,4867元/平米,未知年建
新绿苑,3室2厅1厨1卫,94.93㎡,chenghua,中楼层 (共6层),南,130万,13695元/平米,2005年
蓝光锦绣城,3室2厅1厨1卫,86㎡,chenghua,高楼层 (共33层),东北,189万,21977元/平米,2014年
长融一代天骄,2室2厅1厨1卫,84.22㎡,chenghua,低楼层 (共11层),南 北,145万,17217元/平米,2006年
漫岭云天,2室2厅1厨1卫,85㎡,chenghua,中楼层 (共33层),南,138万,16236元/平米,2008年
万年茗居,2室1厅1厨1卫,70.74㎡,chenghua,高楼层 (共18层),北,127万,17954元/平米,2010年
富丽锦城,2室1厅1厨1卫,23㎡,chenghua,地下室 (共0层),南,12万,5218元/平米,2008年
华润二十四城一期,3室2厅1厨2卫,124.83㎡,chenghua,高楼层 (共32层),南,310万,24834元/平米,2007年
保利康桥,3室2厅1厨2卫,33.79㎡,chenghua,地下室 (共0层),西南,23万,6807元/平米,未知年建
蓝光锦绣城,3室2厅1厨1卫,85.24㎡,chenghua,中楼层 (共31层),西南,190万,22291元/平米,2014年
摩玛新城,1室1厅1厨1卫,41.46㎡,chenghua,高楼层 (共23层),东南,41万,9890元/平米,2013年
万年茗居,2室1厅1厨1卫,70.74㎡,chenghua,高楼层 (共18层),北,127万,17954元/平米,2010年
长融一代天骄,2室2厅1厨1卫,84.22㎡,chenghua,低楼层 (共11层),南 北,145万,17217元/平米,2006年
蓝光锦绣城,3室2厅1厨1卫,86㎡,chenghua,高楼层 (共33层),东北,189万,21977元/平米,2014年
漫岭云天,2室2厅1厨1卫,85㎡,chenghua,中楼层 (共33层),南,138万,16236元/平米,2008年
优品尚东三期,3室2厅1厨1卫,88㎡,chenghua,中楼层 (共32层),南,200万,22728元/平米,2015年
富丽锦城,3室2厅1厨1卫,23㎡,chenghua,地下室 (共0层),南,12万,5218元/平米,2008年
魅力阳光,2室2厅1厨1卫,96.43㎡,chenghua,低楼层 (共22层),东,178万,18459元/平米,2009年
阳光100米娅中心一期,3室1厅1厨1卫,98.77㎡,chenghua,低楼层 (共29层),南,210万,21262元/平米,2012年
耐火新苑,2室2厅1厨1卫,67.95㎡,chenghua,低楼层 (共7层),东南,105万,15453元/平米,未知年建/
关家苑,2室2厅1厨2卫,94.26㎡,chenghua,中楼层 (共7层),西南,118万,12519元/平米,1999年
锦绣上城,2室1厅1厨1卫,88.28㎡,chenghua,高楼层 (共32层),东,152万,17218元/平米,2009年
兴元华盛三期,2室2厅1厨1卫,90㎡,chenghua,高楼层 (共18层),南,140万,15556元/平米,2010年
兴元华盛一期,3室1厅1厨2卫,109.65㎡,chenghua,中楼层 (共18层),北,170万,15504元/平米,2008年
东景丽苑,2室2厅1厨1卫,88.73㎡,chenghua,高楼层 (共6层),南,131万,14764元/平米,2006年
祥和里118号,2室2厅1厨1卫,83.39㎡,chenghua,高楼层 (共7层),南,115万,13791元/平米,1995年
枫瑞苑,2室2厅1厨1卫,85.65㎡,chenghua,中楼层 (共11层),西,168万,19615元/平米,2009年
420厂宿舍,2室1厅1厨1卫,78.04㎡,chenghua,低楼层 (共7层),南,125万,16018元/平米,1996年
双林二巷4号,2室1厅1厨1卫,52.25㎡,chenghua,中楼层 (共6层),东南,78.5万,15024元/平米,1990年
双林中横路53号院,3室1厅1厨1卫,57.92㎡,chenghua,高楼层 (共6层),东南,93万,16057元/平米,2000年
东晖花园三期,3室2厅1厨1卫,94.48㎡,chenghua,低楼层 (共7层),东南,145万,15348元/平米,2002年
高地,3室2厅1厨2卫,112.6㎡,chenghua,低楼层 (共18层),东南,250万,22203元/平米,2008年
双林北支路30号60号院,3室1厅1厨1卫,78.49㎡,chenghua,中楼层 (共7层),东 西,160万,20385元/平米,2000年
嘉通云尚,2室1厅1厨1卫,62.43㎡,chenghua,高楼层 (共39层),北,131万,20984元/平米,2011年
新鸿一区,2室1厅1厨1卫,62.5㎡,chenghua,高楼层 (共7层),东南,90万,14400元/平米,1994年
双林路136号,2室2厅1厨1卫,63.98㎡,chenghua,低楼层 (共6层),南,95万,14849元/平米,未知年建/
双林路196号,2室1厅1厨1卫,78㎡,chenghua,高楼层 (共7层),东,110万,14103元/平米,未知年建/
浅水半岛一期,2室2厅1厨1卫,87.79㎡,chenghua,中楼层 (共27层),东北,180万,20504元/平米,2008年
富丽东方,3室2厅1厨2卫,105.86㎡,chenghua,低楼层 (共33层),西南,225万,21255元/平米,2008年
和泓东28,2室1厅1厨1卫,59.53㎡,chenghua,高楼层 (共31层),西南,110万,18479元/平米,2015年
麦理基银座,1室0厅0厨1卫,41㎡,chenghua,中楼层 (共14层),南,38万,9269元/平米,2003年
隆发苑,3室2厅1厨1卫,103㎡,chenghua,高楼层 (共7层),西北,180万,17476元/平米,2000年
颐和家园,3室2厅1厨2卫,127.95㎡,chenghua,中楼层 (共18层),西,350万,27355元/平米,2008年
金科一城,3室2厅1厨2卫,29.64㎡,chenghua,地下室 (共0层),东,13万,4386元/平米,2010年
首创国际城二期,3室2厅1厨2卫,32㎡,chenghua,地下室 (共0层),东南,14.5万,4532元/平米,未知年建
锦绣东方一期,2室2厅1厨1卫,66.69㎡,chenghua,高楼层 (共33层),东,120万,17994元/平米,2008年
红枫岭三期,2室2厅1厨1卫,33.75㎡,chenghua,地下室 (共0层),北,12万,3556元/平米,2009年
金科一城,2室2厅1厨1卫,29.64㎡,chenghua,地下室 (共0层),南,10万,3374元/平米,2010年
红枫岭三期,2室2厅1厨1卫,34.05㎡,chenghua,地下室 (共0层),西南,11万,3231元/平米,2009年
龙湖三千城二期B区,2室2厅1厨1卫,62.76㎡,chenghua,地下室 (共0层),东南,30万,4781元/平米,2012年
龙湖三千城A区,2室2厅1厨1卫,34.92㎡,chenghua,地下室 (共0层),南,19万,5442元/平米,2011年
龙湖三千城A区,2室2厅1厨1卫,34.92㎡,chenghua,地下室 (共0层),南,20万,5728元/平米,2011年
龙湖三千里B区二期,2室2厅1厨1卫,20㎡,chenghua,地下室 (共0层),南,20.5万,10250元/平米,2009年
浅水半岛二期,2室2厅1厨1卫,28.46㎡,chenghua,地下室 (共0层),西南,17万,5974元/平米,2009年
和泓东28,1室0厅1厨1卫,34.92㎡,chenghua,中楼层 (共29层),西南,35万,10023元/平米,2015年
蓝光富丽花城,1室0厅1厨1卫,26.73㎡,chenghua,地下室 (共0层),东,10.5万,3929元/平米,2008年
首创爱这城三期,1室0厅1厨1卫,38.33㎡,chenghua,地下室 (共0层),东,16万,4175元/平米,2009年
首创爱这城三期,1室0厅1厨1卫,32.79㎡,chenghua,地下室 (共0层),东,13万,3965元/平米,2009年
红枫岭二期,1室0厅1厨1卫,31.68㎡,chenghua,地下室 (共0层),东南,11万,3473元/平米,2009年
首创爱这城一二期,1室0厅1厨1卫,34.07㎡,chenghua,地下室 (共0层),东,18万,5284元/平米,2009年
万科魅力之城一期,1室0厅1厨1卫,35.03㎡,chenghua,地下室 (共0层),东南,16万,4568元/平米,未知年建
北回归线一期,1室0厅1厨1卫,29.5㎡,chenghua,地下室 (共0层),西南,12.5万,4238元/平米,2009年
万科魅力之城一期,1室0厅1厨1卫,35.03㎡,chenghua,地下室 (共0层),南,15万,4283元/平米,未知年建
万科金域蓝湾一期,4室2厅1厨2卫,107.17㎡,chenghua,高楼层 (共34层),东,420万,39191元/平米,2009年
蓝光锦绣城21栋,1室1厅1厨1卫,42.02㎡,chenghua,低楼层 (共33层),东北,80万,19039元/平米,2015年
水岸东里一期,3室2厅1厨2卫,103.38㎡,chenghua,中楼层 (共6层),东北,155万,14994元/平米,未知年建/
华宇阳光四季,1室1厅1厨1卫,50.98㎡,chenghua,中楼层 (共17层),东南,90万,17654元/平米,2010年
蜀都惠园,2室1厅1厨1卫,67.96㎡,chenghua,中楼层 (共27层),东南,130万,19129元/平米,2010年
蓝光富丽花城,3室2厅1厨1卫,88.46㎡,chenghua,高楼层 (共18层),东,150万,16957元/平米,2008年
玉双路3号,2室1厅1厨1卫,76.59㎡,chenghua,高楼层 (共7层),东,106.4万,13893元/平米,2000年
富丽东方,2室1厅1厨1卫,22.53㎡,chenghua,地下室 (共0层),东,15万,6658元/平米,未知年建
首创爱这城一二期,2室1厅1厨1卫,34.07㎡,chenghua,地下室 (共0层),东,16万,4697元/平米,2009年
锦绣东方一期,2室1厅1厨1卫,30.08㎡,chenghua,地下室 (共0层),东,10万,3325元/平米,未知年建
富丽东方,2室1厅1厨1卫,25.47㎡,chenghua,地下室 (共0层),东,18万,7068元/平米,未知年建
蓝光富丽花城,2室1厅1厨1卫,26㎡,chenghua,地下室 (共0层),南,11万,4231元/平米,2008年
浅水半岛三期,2室1厅1厨1卫,27㎡,chenghua,地下室 (共0层),东北,16万,5926元/平米,2010年
首创爱这城一二期,2室1厅1厨1卫,34.07㎡,chenghua,地下室 (共0层),南,15万,4403元/平米,2009年
摩玛新城,1室1厅1厨1卫,42㎡,chenghua,低楼层 (共23层),南,40万,9524元/平米,2013年
红枫岭二期,1室1厅1厨1卫,33㎡,chenghua,地下室 (共0层),东,15万,4546元/平米,2009年
首创爱这城一二期,1室1厅1厨1卫,43.2㎡,chenghua,地下室 (共0层),东,17万,3936元/平米,2009年
首创爱这城一二期,1室1厅1厨1卫,19.99㎡,chenghua,地下室 (共0层),南,9.9万,4953元/平米,2009年
蓝光富丽花城,1室1厅1厨1卫,18.32㎡,chenghua,地下室 (共0层),西,7.5万,4094元/平米,2008年
龙湖三千城A区,1室1厅1厨1卫,35㎡,chenghua,地下室 (共0层),东,21万,6000元/平米,2011年
金科一城,1室1厅1厨1卫,20.51㎡,chenghua,地下室 (共0层),北,10万,4876元/平米,2010年
水映兰庭,1室1厅1厨1卫,33.96㎡,chenghua,地下室 (共0层),东南,16万,4712元/平米,2008年
首创爱这城一二期,1室1厅1厨1卫,19.99㎡,chenghua,地下室 (共0层),东,11.5万,5753元/平米,2009年
红枫岭二期,1室1厅1厨1卫,31.68㎡,chenghua,地下室 (共0层),东,13.5万,4262元/平米,2009年
首创爱这城一二期,1室1厅1厨1卫,34.07㎡,chenghua,地下室 (共0层),南,15万,4403元/平米,2009年
红枫岭三期,1室1厅1厨1卫,30㎡,chenghua,地下室 (共0层),东南 西北,15万,5000元/平米,2009年
北回归线一期,1室1厅1厨1卫,21.21㎡,chenghua,地下室 (共0层),东,7万,3301元/平米,2009年
浅水半岛三期,1室1厅1厨1卫,17.03㎡,chenghua,地下室 (共0层),东,15.2万,8926元/平米,2010年
金科中心,1室0厅1厨4卫,45.4㎡,chenghua,中楼层 (共20层),北,54万,11895元/平米,2015年
财富又一城,1室0厅1厨4卫,30.81㎡,chenghua,地下室 (共0层),东南,18.5万,6005元/平米,2010年
万科魅力之城三期,1室0厅1厨4卫,20.75㎡,chenghua,地下室 (共1层),南,15万,7229元/平米,未知年建
观城,1室1厅1厨1卫,52.35㎡,chenghua,中楼层 (共33层),东,83万,15855元/平米,2013年
胜天人居,2室1厅1厨1卫,68.82㎡,chenghua,低楼层 (共33层),东,108万,15694元/平米,未知年建
紫东芯座,3室1厅1厨2卫,88.31㎡,chenghua,中楼层 (共33层),南 北,220万,24913元/平米,2012年
祥和里166号,2室1厅1厨1卫,80.31㎡,chenghua,高楼层 (共7层),东,115万,14320元/平米,1995年
佳州星城,1室1厅1厨1卫,31㎡,chenghua,高楼层 (共41层),北,79万,25484元/平米,2016年
猛追湾东街社区,3室1厅1厨1卫,74.49㎡,chenghua,低楼层 (共7层),南,115万,15439元/平米,2004年
华林东苑,1室1厅1厨1卫,55.23㎡,chenghua,中楼层 (共22层),东,78万,14123元/平米,2011年
浅水半岛三期,1室1厅1厨1卫,27.83㎡,chenghua,地下室 (共0层),南,16万,5750元/平米,2010年
蓝光COCO时代,1室1厅1厨1卫,31.83㎡,chenghua,地下室 (共0层),西南,18万,5656元/平米,未知年建
万科金域蓝湾二期,1室1厅1厨1卫,39.86㎡,chenghua,地下室 (共0层),东南,35万,8781元/平米,未知年建
颐和家园,1室1厅1厨1卫,38㎡,chenghua,地下室 (共1层),东南,18万,4737元/平米,2008年
首创国际城一期,1室1厅1厨1卫,32.57㎡,chenghua,地下室 (共0层),东,9万,2764元/平米,未知年建
东篱居二期,1室1厅1厨1卫,33.8㎡,chenghua,地下室 (共0层),东,15万,4438元/平米,未知年建
龙湖三千里B区二期,1室1厅1厨1卫,19㎡,chenghua,地下室 (共0层),东南,20万,10527元/平米,2009年
富丽锦城,1室1厅1厨1卫,23.5㎡,chenghua,地下室 (共0层),东,13万,5532元/平米,2008年
兴元华盛二期,1室1厅1厨1卫,25.98㎡,chenghua,地下室 (共0层),东,10万,3850元/平米,2009年
万科魅力之城四期,1室1厅1厨1卫,32.88㎡,chenghua,地下室 (共0层),东南,16万,4867元/平米,未知年建
龙湖三千里B区二期,1室1厅1厨1卫,38.44㎡,chenghua,地下室 (共0层),北,23万,5984元/平米,2009年
首创爱这城三期,1室1厅1厨1卫,39.92㎡,chenghua,地下室 (共0层),东南,17万,4259元/平米,2009年
首创爱这城三期,1室1厅1厨1卫,33.51㎡,chenghua,地下室 (共0层),东南,14万,4178元/平米,2009年
龙湖三千城二期B区,1室1厅1厨1卫,35㎡,chenghua,地下室 (共0层),南,21万,6000元/平米,2012年
颐和家园,1室1厅1厨1卫,38.3㎡,chenghua,地下室 (共1层),南,17万,4439元/平米,2008年
中房蓝水湾,1室1厅1厨1卫,30.99㎡,chenghua,地下室 (共0层),东,13万,4195元/平米,2007年
中房蓝水湾,1室1厅1厨1卫,30.99㎡,chenghua,地下室 (共0层),东南,10万,3227元/平米,2007年
合能耀之城,1室1厅1厨1卫,25.12㎡,chenghua,地下室 (共0层),南,15万,5972元/平米,2010年
合能耀之城,1室1厅1厨1卫,25.12㎡,chenghua,地下室 (共0层),东,17.5万,6967元/平米,2010年
招商东城国际,1室0厅0厨1卫,51.22㎡,chenghua,高楼层 (共27层),西南,75万,14643元/平米,2012年
